0,0,-0.098145,0.962402,0.315918,-7.629395,-2.014160,2.929688
0,0,-0.087402,0.938965,0.335449,-19.226074,-3.906250,4.150391
0,0,-0.087402,0.938965,0.335449,-19.226074,-3.906250,4.150391
0,0,-0.090820,0.958984,0.351074,-14.831543,-5.310059,4.089355
0,0,-0.090820,0.958984,0.351074,-14.831543,-5.310059,4.089355
0,0,-0.124023,0.977539,0.458008,-38.330078,-8.728027,6.225586
0,0,-0.124023,0.977539,0.458008,-38.330078,-8.728027,6.225586
0,0,-0.065918,0.913086,0.341309,-36.193848,-12.268066,7.202148
0,0,-0.065918,0.913086,0.341309,-36.193848,-12.268066,7.202148
0,0,-0.080078,1.124023,0.366211,-17.395020,-13.977051,12.695313
0,0,-0.080078,1.124023,0.366211,-17.395020,-13.977051,12.695313
0,0,-0.075195,1.173340,0.308594,-14.892578,-18.981934,29.418945
0,0,-0.075195,1.173340,0.308594,-14.892578,-18.981934,29.418945
0,0,-0.047852,1.207031,0.341797,-19.104004,-18.859863,49.499512
0,0,-0.047852,1.207031,0.341797,-19.104004,-18.859863,49.499512
0,0,-0.052246,1.188965,0.332031,-25.695801,-16.662598,64.208984
0,0,-0.052246,1.188965,0.332031,-25.695801,-16.662598,64.208984
0,0,-0.067871,1.212402,0.440918,-34.484863,-25.573730,87.524414
0,0,-0.067871,1.212402,0.440918,-34.484863,-25.573730,87.524414
0,0,-0.048340,1.249512,0.447266,-26.916504,-32.409668,111.022949
0,0,-0.048340,1.249512,0.447266,-26.916504,-32.409668,111.022949
0,0,-0.074219,1.331055,0.462891,-17.089844,-35.827637,139.770508
0,0,-0.074219,1.331055,0.462891,-17.089844,-35.827637,139.770508
0,0,-0.098145,1.651367,0.480957,47.180176,-44.189453,242.065430
0,0,-0.098145,1.651367,0.480957,47.180176,-44.189453,242.065430
0,0,0.081055,1.471680,0.686523,157.104492,-27.954102,275.939941
0,0,0.081055,1.471680,0.686523,157.104492,-27.954102,275.939941
0,0,-0.172363,1.451172,0.833008,105.285645,-37.597656,279.663086
0,0,-0.172363,1.451172,0.833008,105.285645,-37.597656,279.663086
0,0,-0.058105,1.652344,0.832520,-9.826660,-86.120605,244.506836
0,0,-0.058105,1.652344,0.832520,-9.826660,-86.120605,244.506836
0,0,-0.470703,1.054688,0.500000,-58.593750,-122.558594,217.468262
0,0,-0.470703,1.054688,0.500000,-58.593750,-122.558594,217.468262
0,0,-0.942871,-0.438965,0.152832,-80.566406,-108.215332,141.479492
0,0,-0.942871,-0.438965,0.152832,-80.566406,-108.215332,141.479492
0,0,-0.674316,-0.014160,0.293945,198.364258,-34.790039,-16.906738
0,0,-0.674316,-0.014160,0.293945,198.364258,-34.790039,-16.906738
0,0,-1.105469,0.837891,0.414063,129.211426,-45.532227,-74.707031
0,0,-1.105469,0.837891,0.414063,129.211426,-45.532227,-74.707031
0,0,-0.819336,0.456055,0.389648,60.974121,-77.697754,-88.623047
0,0,-0.819336,0.456055,0.389648,60.974121,-77.697754,-88.623047
0,0,-0.631348,0.462891,0.279297,99.609375,-77.026367,-114.318848
0,0,-0.631348,0.462891,0.279297,99.609375,-77.026367,-114.318848
0,0,-0.369629,0.757324,0.182129,96.862793,-50.109863,-139.160156
0,0,-0.369629,0.757324,0.182129,96.862793,-50.109863,-139.160156
0,0,-0.210938,1.084961,0.244141,5.004883,36.560059,-196.655273
0,0,-0.210938,1.084961,0.244141,5.004883,36.560059,-196.655273
0,0,-0.073242,1.143555,0.224121,-27.587891,63.171387,-194.091797
0,0,-0.073242,1.143555,0.224121,-27.587891,63.171387,-194.091797
0,0,-0.146973,1.149414,0.158203,-17.944336,87.585449,-174.682617
0,0,-0.146973,1.149414,0.158203,-17.944336,87.585449,-174.682617
0,0,-0.155273,1.402344,0.219238,-14.343262,79.589844,-191.284180
0,0,-0.155273,1.402344,0.219238,-14.343262,79.589844,-191.284180
0,0,-0.081055,1.414551,0.183594,-36.315918,69.946289,-202.819824
0,0,-0.081055,1.414551,0.183594,-36.315918,69.946289,-202.819824
0,0,0.014648,1.420898,0.289063,-31.433105,67.932129,-206.115723
0,0,0.014648,1.420898,0.289063,-31.433105,67.932129,-206.115723
0,0,0.112305,1.555664,0.347656,-32.104492,65.490723,-190.490723
0,0,0.112305,1.555664,0.347656,-32.104492,65.490723,-190.490723
0,0,0.128418,1.477539,0.369141,-48.828125,66.833496,-178.161621
0,0,0.128418,1.477539,0.369141,-48.828125,66.833496,-178.161621
0,0,0.152344,1.558105,0.359375,-45.227051,70.983887,-173.950195
0,0,0.152344,1.558105,0.359375,-45.227051,70.983887,-173.950195
0,0,0.213867,1.479492,0.278320,-80.261230,74.218750,-174.865723
0,0,0.213867,1.479492,0.278320,-80.261230,74.218750,-174.865723
0,0,0.285156,1.331543,0.279785,-49.560547,83.862305,-163.879395
0,0,0.285156,1.331543,0.279785,-49.560547,83.862305,-163.879395
0,0,0.251953,1.519043,0.418457,-31.860352,89.721680,-182.495117
0,0,0.251953,1.519043,0.418457,-31.860352,89.721680,-182.495117
0,0,0.409180,1.371094,0.367676,-131.591797,66.711426,-169.982910
0,0,0.409180,1.371094,0.367676,-131.591797,66.711426,-169.982910
0,0,0.493652,1.135742,0.341309,-63.232422,43.090820,-123.962402
0,0,0.493652,1.135742,0.341309,-63.232422,43.090820,-123.962402
0,0,0.480957,1.185059,0.367188,-55.358887,5.432129,-107.360840
0,0,0.480957,1.185059,0.367188,-55.358887,5.432129,-107.360840
0,0,0.588379,1.039551,0.275879,-59.387207,-34.667969,-93.811035
0,0,0.588379,1.039551,0.275879,-59.387207,-34.667969,-93.811035
0,0,0.675781,1.119629,0.293945,-4.272461,-62.133789,-72.326660
0,0,0.675781,1.119629,0.293945,-4.272461,-62.133789,-72.326660
0,0,0.751953,1.194824,0.229004,-27.343750,-79.101563,-64.208984
0,0,0.751953,1.194824,0.229004,-27.343750,-79.101563,-64.208984
0,0,0.960449,1.013672,0.158203,-31.250000,-84.716797,-23.803711
0,0,0.960449,1.013672,0.158203,-31.250000,-84.716797,-23.803711
0,0,1.395020,1.296387,-0.279785,81.848145,-54.870605,67.016602
0,0,1.395020,1.296387,-0.279785,81.848145,-54.870605,67.016602
0,0,-0.017578,0.759766,0.280273,148.986816,26.245117,131.347656
0,0,-0.017578,0.759766,0.280273,148.986816,26.245117,131.347656
0,0,-0.725586,1.148926,0.604980,119.750977,61.645508,99.731445
0,0,-0.725586,1.148926,0.604980,119.750977,61.645508,99.731445
0,0,-0.430664,0.864258,-0.123535,129.455566,60.974121,110.778809
0,0,-0.430664,0.864258,-0.123535,129.455566,60.974121,110.778809
0,0,-0.547852,1.931641,-0.349121,227.966309,60.058594,160.522461
0,0,-0.547852,1.931641,-0.349121,227.966309,60.058594,160.522461
0,0,-0.679199,1.301758,-0.139648,-20.202637,-16.723633,143.615723
0,0,-0.679199,1.301758,-0.139648,-20.202637,-16.723633,143.615723
0,0,-0.187988,0.997070,0.181641,-84.106445,-41.992188,99.792480
0,0,-0.187988,0.997070,0.181641,-84.106445,-41.992188,99.792480
0,0,-0.086914,0.885254,0.273926,-5.859375,-4.638672,94.848633
0,0,-0.086914,0.885254,0.273926,-5.859375,-4.638672,94.848633
0,0,-0.264648,1.043457,0.114258,-1.220703,10.192871,97.717285
0,0,-0.264648,1.043457,0.114258,-1.220703,10.192871,97.717285
0,0,-0.283203,1.095703,0.094727,-28.808594,-1.708984,91.308594
0,0,-0.283203,1.095703,0.094727,-28.808594,-1.708984,91.308594
0,0,-0.093262,1.005371,0.231934,-52.062988,-6.225586,79.589844
0,0,-0.093262,1.005371,0.231934,-52.062988,-6.225586,79.589844
0,0,-0.134277,0.948730,0.191895,-10.253906,11.108398,68.603516
0,0,-0.134277,0.948730,0.191895,-10.253906,11.108398,68.603516
0,0,-0.126465,1.048340,0.184082,9.948730,7.690430,58.166504
0,0,-0.126465,1.048340,0.184082,-54.260254,1.342773,48.583984
0,0,-0.113281,1.113770,0.231445,-54.260254,1.342773,48.583984
0,0,-0.113281,1.113770,0.231445,-109.802246,-9.277344,34.790039
0,0,-0.085449,0.922363,0.238281,-109.802246,-9.277344,34.790039
0,0,-0.085449,0.922363,0.238281,-63.476563,-10.681152,16.235352
0,0,-0.061523,0.983398,0.196777,-63.476563,-10.681152,16.235352
0,0,-0.061523,0.983398,0.196777,-18.737793,-7.873535,6.042480
0,0,-0.092285,0.955566,0.314453,-18.737793,-7.873535,6.042480
0,0,-0.092285,0.955566,0.314453,-18.798828,-6.713867,6.408691
0,0,-0.081055,0.927734,0.289063,-18.798828,-6.713867,6.408691
0,0,-0.081055,0.927734,0.289063,-17.272949,-5.371094,3.051758
0,0,-0.090820,0.895996,0.312500,-17.272949,-5.371094,3.051758
0,0,-0.077148,1.014648,0.285156,-29.174805,-0.488281,0.488281
0,0,-0.077148,1.014648,0.285156,-29.174805,-0.488281,0.488281
0,0,-0.086914,1.055176,0.227539,-17.517090,2.258301,-1.342773
0,0,-0.086914,1.055176,0.227539,-17.517090,2.258301,-1.342773
0,0,-0.084961,0.967773,0.275879,-6.042480,-1.708984,1.647949
0,0,-0.084961,0.967773,0.275879,-3.845215,-1.037598,0.854492
0,0,-0.083008,0.968750,0.298828,-3.845215,-1.037598,0.854492
0,0,-0.083008,0.968750,0.298828,-2.319336,-0.854492,0.366211
0,0,-0.087402,0.963379,0.291992,-2.319336,-0.854492,0.366211
0,0,-0.087402,0.963379,0.291992,-4.760742,-0.610352,0.122070
0,0,-0.097168,0.949707,0.319824,-4.760742,-0.610352,0.122070
0,0,-0.097168,0.949707,0.319824,-1.525879,-0.915527,0.976563
0,0,-0.083008,0.958496,0.303223,-1.525879,-0.915527,0.976563
0,0,-0.083008,0.958496,0.303223,-5.432129,0.488281,2.380371
0,0,-0.089844,0.951172,0.342285,-5.432129,0.488281,2.380371
0,0,-0.089844,0.951172,0.342285,-3.784180,0.793457,2.929688
0,0,-0.084961,0.955566,0.307129,-3.784180,0.793457,2.929688
0,0,-0.084961,0.955566,0.307129,1.525879,0.488281,3.051758
0,0,-0.091797,0.954590,0.307617,1.525879,0.488281,3.051758
0,0,-0.091797,0.954590,0.307617,3.295898,0.183105,2.990723
0,0,-0.088379,0.958008,0.308105,3.295898,0.183105,2.990723
0,0,-0.088379,0.958008,0.308105,2.197266,0.427246,4.150391
0,0,-0.098633,0.951172,0.346680,2.197266,0.427246,4.150391
0,0,-0.098633,0.951172,0.346680,-9.277344,-3.234863,1.708984
0,0,-0.127930,0.964355,0.477051,-9.277344,-3.234863,1.708984
0,0,-0.127930,0.964355,0.477051,-33.081055,-21.667480,-5.371094
0,0,-0.157715,1.210938,0.595703,-33.081055,-21.667480,-5.371094
0,0,-0.157715,1.210938,0.595703,-85.266113,-49.438477,3.173828
0,0,-0.047852,1.386719,-0.025391,-85.266113,-49.438477,3.173828
0,0,-0.047852,1.386719,-0.025391,-24.230957,-38.085938,37.231445
0,0,-0.163086,1.480957,0.451660,-24.230957,-38.085938,37.231445
0,0,-0.163086,1.480957,0.451660,-25.085449,-34.118652,77.209473
0,0,-0.225586,1.499512,0.625488,-32.104492,-35.400391,115.234375
0,0,-0.225586,1.499512,0.625488,-23.071289,-50.415039,159.667969
0,0,-0.241699,1.570313,0.865234,-23.071289,-50.415039,159.667969
0,0,-0.241699,1.570313,0.865234,18.981934,-75.073242,205.749512
0,0,-0.292969,1.751465,0.843262,18.981934,-75.073242,205.749512
0,0,-0.292969,1.751465,0.843262,102.661133,-116.455078,257.019043
0,0,-0.088379,1.111816,0.539063,102.661133,-116.455078,257.019043
0,0,-0.088379,1.111816,0.539063,263.061523,-81.237793,295.166016
0,0,-0.377441,0.953613,0.575195,263.061523,-81.237793,295.166016
0,0,-0.377441,0.953613,0.575195,384.826660,-40.405273,263.671875
0,0,-0.876465,0.660645,0.536621,384.826660,-40.405273,263.671875
0,0,-0.876465,0.660645,0.536621,72.631836,-89.599609,187.316895
0,0,-0.524902,0.300781,0.147949,72.631836,-89.599609,187.316895
0,0,-0.524902,0.300781,0.147949,73.242188,-93.322754,72.509766
0,0,-0.497070,0.275391,0.207520,73.242188,-93.322754,72.509766
0,0,-0.497070,0.275391,0.207520,91.857910,-84.899902,40.588379
0,0,-0.545898,0.697266,0.260742,91.857910,-84.899902,40.588379
0,0,-0.545898,0.697266,0.260742,132.324219,-61.401367,-7.385254
0,0,-0.452148,0.911621,0.287109,132.324219,-61.401367,-7.385254
0,0,-0.452148,0.911621,0.287109,-11.901855,-39.184570,-75.134277
0,0,-0.195313,0.467773,0.119141,-11.901855,-39.184570,-75.134277
0,0,-0.195313,0.467773,0.119141,-60.485840,-3.845215,-101.989746
0,0,-0.165527,0.667480,0.134277,-60.485840,-3.845215,-101.989746
0,0,-0.165527,0.667480,0.134277,-18.066406,30.456543,-108.642578
0,0,-0.166504,0.818359,0.182617,-18.066406,30.456543,-108.642578
0,0,-0.166504,0.818359,0.182617,-37.475586,34.484863,-112.060547
0,0,-0.111328,0.922363,0.109863,-37.475586,34.484863,-112.060547
0,0,-0.111328,0.922363,0.109863,-40.283203,27.893066,-111.267090
0,0,-0.083984,1.021484,0.051758,-40.283203,27.893066,-111.267090
0,0,-0.083984,1.021484,0.051758,-40.283203,32.165527,-126.403809
0,0,-0.071777,1.012207,0.032227,-40.283203,32.165527,-126.403809
0,0,-0.071777,1.012207,0.032227,-40.466309,38.391113,-145.385742
0,0,-0.112793,1.177734,0.130371,-40.466309,38.391113,-145.385742
0,0,-0.112793,1.177734,0.130371,-17.272949,39.611816,-162.414551
0,0,-0.056152,1.235840,0.156250,-17.272949,39.611816,-162.414551
0,0,-0.056152,1.235840,0.156250,-42.724609,36.193848,-172.058105
0,0,0.024414,1.209961,0.177246,-42.724609,36.193848,-172.058105
0,0,0.024414,1.209961,0.177246,-35.522461,45.654297,-168.823242
0,0,0.023926,1.319824,0.221191,-35.522461,45.654297,-168.823242
0,0,0.023926,1.319824,0.221191,-44.250488,61.401367,-165.283203
0,0,-0.000488,1.260742,0.209473,-57.678223,73.791504,-160.766602
0,0,-0.000488,1.260742,0.209473,-57.678223,73.791504,-160.766602
0,0,-0.051758,1.275879,0.240723,-46.142578,78.857422,-158.142090
0,0,-0.051758,1.275879,0.240723,-46.142578,78.857422,-158.142090
0,0,-0.097656,1.394043,0.298340,-41.992188,74.035645,-172.668457
0,0,-0.097656,1.394043,0.298340,-41.992188,74.035645,-172.668457
0,0,-0.047852,1.416016,0.287598,-70.861816,57.556152,-176.025391
0,0,-0.047852,1.416016,0.287598,-70.861816,57.556152,-176.025391
0,0,-0.001953,1.372070,0.284668,-53.283691,43.762207,-160.034180
0,0,-0.001953,1.372070,0.284668,-53.283691,43.762207,-160.034180
0,0,0.042969,1.432617,0.243164,-63.293457,32.775879,-152.526855
0,0,0.042969,1.432617,0.243164,-63.293457,32.775879,-152.526855
0,0,0.104004,1.246582,0.188965,-67.443848,25.512695,-135.986328
0,0,0.104004,1.246582,0.188965,-67.443848,25.512695,-135.986328
0,0,0.099121,1.350098,0.268066,-9.216309,29.113770,-132.934570
0,0,0.099121,1.350098,0.268066,-9.216309,29.113770,-132.934570
0,0,0.169434,1.397949,0.211426,-101.806641,22.827148,-145.324707
0,0,0.169434,1.397949,0.211426,-101.806641,22.827148,-145.324707
0,0,0.294922,0.928223,0.230957,-93.505859,16.296387,-105.407715
0,0,0.294922,0.928223,0.230957,-93.505859,16.296387,-105.407715
0,0,0.210449,1.033203,0.292969,-15.380859,6.103516,-72.875977
0,0,0.210449,1.033203,0.292969,-15.380859,6.103516,-72.875977
0,0,0.185059,1.083984,0.265137,-55.114746,-20.629883,-56.396484
0,0,0.185059,1.083984,0.265137,-55.114746,-20.629883,-56.396484
0,0,0.182617,0.920898,0.194336,-31.433105,-37.475586,-47.668457
0,0,0.182617,0.920898,0.194336,-31.433105,-37.475586,-47.668457
0,0,0.147949,1.034180,0.180176,-25.329590,-51.940918,-49.682617
0,0,0.147949,1.034180,0.180176,-25.329590,-51.940918,-49.682617
0,0,0.020996,0.826172,0.251953,-16.296387,-77.941895,-31.066895
0,0,0.020996,0.826172,0.251953,-16.296387,-77.941895,-31.066895
0,0,-0.091309,0.888184,0.263184,14.953613,-100.341797,-16.479492
0,0,-0.091309,0.888184,0.263184,14.953613,-100.341797,-16.479492
0,0,0.056152,0.929688,0.159668,-2.929688,-93.688965,-10.925293
0,0,0.056152,0.929688,0.159668,-2.929688,-93.688965,-10.925293
0,0,0.318848,0.969727,0.066406,1.586914,-51.818848,4.333496
0,0,0.318848,0.969727,0.066406,1.586914,-51.818848,4.333496
0,0,0.875488,1.107910,0.075195,48.889160,-10.192871,40.161133
0,0,0.875488,1.107910,0.075195,48.889160,-10.192871,40.161133
0,0,0.215332,0.811523,-0.015137,211.608887,45.898438,93.750000
0,0,0.215332,0.811523,-0.015137,211.608887,45.898438,93.750000
0,0,-0.791992,1.145996,0.246582,142.700195,40.832520,80.749512
0,0,-0.791992,1.145996,0.246582,142.700195,40.832520,80.749512
0,0,-0.627930,0.884277,0.053223,87.219238,9.826660,88.012695
0,0,-0.627930,0.884277,0.053223,87.219238,9.826660,88.012695
0,0,-0.302734,1.858887,-0.096680,192.565918,43.640137,152.526855
0,0,-0.302734,1.858887,-0.096680,192.565918,43.640137,152.526855
0,0,-0.573730,1.672852,-0.019043,-9.216309,2.380371,104.492188
0,0,-0.573730,1.672852,-0.019043,-9.216309,2.380371,104.492188
0,0,-0.406250,0.916992,0.026367,-75.073242,-32.836914,86.242676
0,0,-0.406250,0.916992,0.026367,-75.073242,-32.836914,86.242676
0,0,-0.226074,1.080566,0.273438,-41.748047,-25.024414,80.444336
0,0,-0.226074,1.080566,0.273438,-41.748047,-25.024414,80.444336
0,0,-0.078125,0.649902,0.394043,-64.575195,-13.000488,76.599121
0,0,-0.078125,0.649902,0.394043,-64.575195,-13.000488,76.599121
0,0,-0.166504,0.877930,0.238770,41.198730,20.385742,64.941406
0,0,-0.166504,0.877930,0.238770,41.198730,20.385742,64.941406
0,0,-0.269531,1.225098,0.163574,33.325195,16.723633,48.339844
0,0,-0.269531,1.225098,0.163574,33.325195,16.723633,48.339844
0,0,-0.231445,1.094238,0.195313,-26.245117,3.051758,26.367188
0,0,-0.231445,1.094238,0.195313,-26.245117,3.051758,26.367188
0,0,-0.179688,0.899414,0.216309,-6.652832,7.080078,25.329590
0,0,-0.179688,0.899414,0.216309,-6.652832,7.080078,25.329590
0,0,-0.218262,1.033691,0.206055,0.061035,7.507324,21.667480
0,0,-0.182617,0.895020,0.217773,0.061035,7.507324,21.667480
0,0,-0.182617,0.895020,0.217773,-12.512207,5.432129,18.798828
0,0,-0.199707,1.011719,0.203613,-12.512207,5.432129,18.798828
0,0,-0.199707,1.011719,0.203613,13.305664,6.835938,15.197754
0,0,-0.200684,1.033203,0.205566,13.305664,6.835938,15.197754
0,0,-0.200684,1.033203,0.205566,-9.338379,0.244141,3.906250
0,0,-0.181152,0.948242,0.205078,-9.338379,0.244141,3.906250
0,0,-0.181152,0.948242,0.205078,1.708984,1.098633,3.417969
0,0,-0.186523,0.974121,0.219727,1.708984,1.098633,3.417969
0,0,-0.186523,0.974121,0.219727,-13.977051,0.061035,5.859375
0,0,-0.182129,0.847656,0.236328,-13.977051,0.061035,5.859375
0,0,-0.182129,0.847656,0.236328,-4.333496,2.807617,17.395020
0,0,-0.182129,0.873535,0.210449,-4.333496,2.807617,17.395020
0,0,-0.182129,0.873535,0.210449,25.024414,7.324219,28.564453
0,0,-0.167480,1.034668,0.212402,25.024414,7.324219,28.564453
0,0,-0.167480,1.034668,0.212402,5.920410,3.356934,23.986816
0,0,-0.147461,0.960449,0.197754,5.920410,3.356934,23.986816
0,0,-0.147461,0.960449,0.197754,23.071289,4.333496,22.705078
0,0,-0.144531,1.114746,0.185059,23.071289,4.333496,22.705078
0,0,-0.144531,1.114746,0.185059,18.859863,3.967285,13.305664
0,0,-0.158691,0.933105,0.197754,18.859863,3.967285,13.305664
0,0,-0.158691,0.933105,0.197754,-20.812988,0.915527,18.005371
0,0,-0.133789,0.890625,0.203613,-20.812988,0.915527,18.005371
0,0,-0.133789,0.890625,0.203613,17.089844,6.591797,29.235840
0,0,-0.132813,1.049316,0.185547,17.089844,6.591797,29.235840
0,0,-0.132813,1.049316,0.185547,21.972656,5.615234,26.062012
0,0,-0.147461,0.973145,0.159180,21.972656,5.615234,26.062012
0,0,-0.147461,0.973145,0.159180,-12.268066,-0.244141,24.414063
0,0,-0.088867,1.114258,0.228516,-12.268066,-0.244141,24.414063
0,0,-0.088867,1.114258,0.228516,-39.550781,-2.014160,21.850586
0,0,-0.092773,0.970703,0.209473,-39.550781,-2.014160,21.850586
0,0,-0.092773,0.970703,0.209473,-63.293457,-3.356934,16.418457
0,0,-0.109863,0.983887,0.275879,-63.293457,-3.356934,16.418457
0,0,-0.109863,0.983887,0.275879,-58.471680,-6.713867,14.038086
0,0,-0.079590,0.971680,0.179688,-58.471680,-6.713867,14.038086
0,0,-0.079590,0.971680,0.179688,-31.799316,-6.408691,9.216309
0,0,-0.120117,0.964844,0.373535,-31.799316,-6.408691,9.216309
0,0,-0.120117,0.964844,0.373535,-35.400391,-6.286621,15.014648
0,0,-0.093262,0.936035,0.264160,-35.400391,-6.286621,15.014648
0,0,-0.093262,0.936035,0.264160,-67.016602,-7.995605,14.831543
0,0,-0.055664,0.819336,0.351074,-67.016602,-7.995605,14.831543
0,0,-0.055664,0.819336,0.351074,-30.517578,-2.746582,1.220703
0,0,-0.076172,1.134277,0.212402,-30.517578,-2.746582,1.220703
0,0,-0.076172,1.134277,0.212402,-26.794434,5.249023,-4.089355
0,0,-0.064941,1.013672,0.292480,-26.794434,5.249023,-4.089355
0,0,-0.064941,1.013672,0.292480,-4.028320,0.854492,0.366211
0,0,-0.118652,0.910645,0.317871,-4.028320,0.854492,0.366211
0,0,-0.118652,0.910645,0.317871,-0.732422,0.793457,0.671387
0,0,-0.070801,0.980469,0.364258,-0.732422,0.793457,0.671387
0,0,-0.070801,0.980469,0.364258,-14.038086,3.417969,1.831055
0,0,-0.076660,0.958496,0.272949,-1.525879,2.746582,0.305176
0,0,-0.077148,0.982422,0.288574,-1.525879,2.746582,0.305176
0,0,-0.077148,0.982422,0.288574,-8.422852,1.159668,0.793457
0,0,-0.079590,0.976563,0.312500,-8.422852,1.159668,0.793457
0,0,-0.079590,0.976563,0.312500,-3.540039,-0.549316,0.732422
0,0,-0.098633,0.941895,0.338867,-3.540039,-0.549316,0.732422
0,0,-0.098633,0.941895,0.338867,-3.479004,-0.549316,1.342773
0,0,-0.092773,0.941406,0.349121,-3.479004,-0.549316,1.342773
0,0,-0.092773,0.941406,0.349121,-4.760742,-0.793457,1.586914
0,0,-0.080078,0.951660,0.330566,-4.760742,-0.793457,1.586914
0,0,-0.080078,0.951660,0.330566,-5.798340,-2.136230,1.220703
0,0,-0.078125,0.976563,0.343262,-5.798340,-2.136230,1.220703
0,0,-0.078125,0.976563,0.343262,-11.962891,-4.028320,1.220703
0,0,-0.086426,0.974121,0.336914,-11.962891,-4.028320,1.220703
0,0,-0.086426,0.974121,0.336914,-16.113281,-6.347656,1.831055
0,0,-0.083984,0.927734,0.366699,-16.113281,-6.347656,1.831055
0,0,-0.083984,0.927734,0.366699,-18.127441,-8.666992,1.342773
0,0,-0.091309,0.991211,0.413574,-18.127441,-8.666992,1.342773
0,0,-0.091309,0.991211,0.413574,-23.742676,-12.939453,2.014160
0,0,-0.076172,1.053223,0.268066,-23.742676,-12.939453,2.014160
0,0,-0.076172,1.053223,0.268066,-8.666992,-11.657715,10.070801
0,0,-0.086914,1.075684,0.405762,-8.666992,-11.657715,10.070801
0,0,-0.086914,1.075684,0.405762,-4.577637,-13.061523,20.202637
0,0,-0.065430,1.160156,0.346680,-4.577637,-13.061523,20.202637
0,0,-0.065430,1.160156,0.346680,-12.573242,-14.892578,34.057617
0,0,-0.113770,1.176758,0.474609,-18.981934,-16.845703,65.307617
0,0,-0.113770,1.176758,0.474609,-18.981934,-16.845703,65.307617
0,0,-0.095215,1.176758,0.468262,-25.817871,-31.555176,86.425781
0,0,-0.095215,1.176758,0.468262,-25.817871,-31.555176,86.425781
0,0,-0.048828,1.206543,0.454590,-21.972656,-40.466309,105.895996
0,0,-0.048828,1.206543,0.454590,-21.972656,-40.466309,105.895996
0,0,0.019531,1.146973,0.397461,-1.525879,-42.236328,124.267578
0,0,0.019531,1.146973,0.397461,-1.525879,-42.236328,124.267578
0,0,0.018555,1.216309,0.412598,24.963379,-40.893555,143.249512
0,0,0.018555,1.216309,0.412598,24.963379,-40.893555,143.249512
0,0,-0.021973,1.299805,0.479492,65.246582,-44.982910,165.954590
0,0,-0.021973,1.299805,0.479492,65.246582,-44.982910,165.954590
0,0,0.141602,1.287109,0.480469,128.234863,-29.113770,179.809570
0,0,0.141602,1.287109,0.480469,128.234863,-29.113770,179.809570
0,0,0.046875,1.121094,0.569824,45.043945,-31.921387,197.570801
0,0,0.046875,1.121094,0.569824,45.043945,-31.921387,197.570801
0,0,0.185547,1.247070,0.427246,-31.921387,-50.659180,161.621094
0,0,0.185547,1.247070,0.427246,-31.921387,-50.659180,161.621094
0,0,0.112793,0.914063,0.451172,-88.317871,-70.800781,134.155273
0,0,0.112793,0.914063,0.451172,-88.317871,-70.800781,134.155273
0,0,-0.318359,0.458496,0.230957,-40.893555,-75.195313,104.370117
0,0,-0.318359,0.458496,0.230957,-40.893555,-75.195313,104.370117
0,0,-0.110352,0.268066,0.188477,27.282715,-56.640625,62.866211
0,0,-0.110352,0.268066,0.188477,27.282715,-56.640625,62.866211
0,0,-0.431152,0.701172,0.242676,59.326172,-41.748047,-8.850098
0,0,-0.431152,0.701172,0.242676,59.326172,-41.748047,-8.850098
0,0,-0.422363,0.550293,0.186035,11.962891,-65.551758,-31.860352
0,0,-0.422363,0.550293,0.186035,11.962891,-65.551758,-31.860352
0,0,-0.408203,0.389648,0.020508,60.119629,-80.810547,-53.833008
0,0,-0.408203,0.389648,0.020508,60.119629,-80.810547,-53.833008
0,0,-0.386719,0.615234,0.066406,99.975586,-82.519531,-81.054688
0,0,-0.386719,0.615234,0.066406,99.975586,-82.519531,-81.054688
0,0,-0.338867,0.813477,0.126465,73.181152,-80.749512,-110.290527
0,0,-0.338867,0.813477,0.126465,73.181152,-80.749512,-110.290527
0,0,-0.085938,1.061523,0.089844,57.983398,-48.645020,-136.535645
0,0,-0.085938,1.061523,0.089844,57.983398,-48.645020,-136.535645
0,0,-0.048340,1.122559,0.093750,10.192871,-32.104492,-142.700195
0,0,-0.048340,1.122559,0.093750,10.192871,-32.104492,-142.700195
0,0,-0.028809,1.093750,0.042969,-8.239746,-15.563965,-141.540527
0,0,-0.028809,1.093750,0.042969,-8.239746,-15.563965,-141.540527
0,0,-0.085449,1.163574,0.049316,-6.225586,-1.220703,-136.657715
0,0,-0.085449,1.163574,0.049316,-6.225586,-1.220703,-136.657715
0,0,-0.133789,1.245605,0.121094,-11.413574,5.920410,-138.366699
0,0,-0.133789,1.245605,0.121094,-11.413574,5.920410,-138.366699
0,0,-0.137695,1.275391,0.098145,-30.639648,8.422852,-148.010254
0,0,-0.137695,1.275391,0.098145,-30.639648,8.422852,-148.010254
0,0,-0.115723,1.198730,0.036621,-40.344238,13.000488,-158.813477
0,0,-0.115723,1.198730,0.036621,-40.344238,13.000488,-158.813477
0,0,-0.124512,1.227051,0.067383,-23.437500,16.479492,-161.437988
0,0,-0.124512,1.227051,0.067383,-23.437500,16.479492,-161.437988
0,0,-0.103027,1.322754,0.130859,-22.705078,11.962891,-155.151367
0,0,-0.103027,1.322754,0.130859,-22.705078,11.962891,-155.151367
0,0,-0.072754,1.348633,0.151367,-26.184082,9.887695,-145.874023
